PID
Kp	Ki	Kd
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.000000	-4.081767	0.000000
0.121800	-4.081758	0.000000
0.240900	-4.081703	0.000000
0.362700	-4.081566	0.000000
0.482400	-4.081311	0.000000
0.601800	-4.080904	0.000000
0.721500	-4.080307	0.000000
0.843300	-4.079482	0.000000
0.967200	-4.078388	0.000000
1.081800	-4.077002	0.000000
1.201500	-4.075288	0.000000
1.323600	-4.073199	0.000000
1.453200	-4.070677	0.000000
1.562700	-4.067731	0.000000
1.682100	-4.064320	0.000000
1.804500	-4.060388	0.000000
1.923900	-4.055905	0.000000
2.043600	-4.050837	0.000000
2.162700	-4.045151	0.000000
2.284500	-4.038802	0.000000
2.403600	-4.031759	0.000000
2.523000	-4.023990	0.000000
2.642400	-4.015460	0.000000
2.761800	-4.006131	0.000000
2.883600	-3.995957	0.000000
3.003000	-3.984909	0.000000
3.126600	-3.972931	0.000000
3.241200	-3.960031	0.000000
3.360300	-3.946167	0.000000
3.479700	-3.931291	0.000000
3.599400	-3.915366	0.000000
3.719100	-3.898354	0.000000
3.840900	-3.880206	0.000000
3.960300	-3.860896	0.000000
4.080000	-3.840394	0.000000
4.199400	-3.818663	0.000000
4.321500	-3.795649	0.000000
4.440900	-3.771328	0.000000
4.074395	-3.747058	0.000000
3.971089	-3.723527	0.000000
3.708214	-3.700482	0.000000
3.422394	-3.678552	0.000000
3.136873	-3.657891	0.000000
2.813860	-3.638690	0.000000
2.568832	-3.620922	0.000000
2.364295	-3.604269	0.000000
2.202651	-3.588504	0.000000
2.119891	-3.573260	0.000000
2.041630	-3.558260	0.000000
2.034454	-3.543278	0.000000
2.116062	-3.527705	0.000000
2.242962	-3.511004	0.000000
2.356062	-3.493058	0.000000
2.515954	-3.473683	0.000000
2.635354	-3.452814	0.000000
2.757154	-3.430557	0.000000
2.775324	-3.407309	0.000000
2.753002	-3.383666	0.000000
2.712834	-3.359874	0.000000
2.589581	-3.336397	0.000000
2.506521	-3.313453	0.000000
2.382668	-3.291077	0.000000
2.302008	-3.269280	0.000000
2.218648	-3.247910	0.000000
2.176080	-3.226807	0.000000
2.093319	-3.205986	0.000000
2.063651	-3.185370	0.000000
2.052275	-3.164675	0.000000
2.090691	-3.143534	0.000000
2.129107	-3.121686	0.000000
2.210415	-3.098888	0.000000
2.248530	-3.075131	0.000000
2.286946	-3.050627	0.000000
2.327762	-3.025345	0.000000
2.360778	-2.999323	0.000000
2.363502	-2.972737	0.000000
2.361726	-2.945791	0.000000
2.286465	-2.918916	0.000000
2.238197	-2.892433	0.000000
2.118545	-2.866597	0.000000
2.033084	-2.841674	0.000000
1.945224	-2.817507	0.000000
1.907756	-2.793801	0.000000
1.865188	-2.770306	0.000000
1.782127	-2.747321	0.000000
1.740159	-2.724860	0.000000
1.661599	-2.702904	0.000000
1.654723	-2.681261	0.000000
1.652346	-2.659434	0.000000
1.653270	-2.637362	0.000000
1.691686	-2.614779	0.000000
1.773294	-2.591121	0.000000
1.851302	-2.566104	0.000000
1.929910	-2.539725	0.000000
2.009118	-2.511951	0.000000
2.088026	-2.482755	0.000000
2.089550	-2.452666	0.000000
2.091973	-2.422224	0.000000
2.044605	-2.391813	0.000000
1.981791	-2.361912	0.000000
1.881485	-2.332927	0.000000
1.798424	-2.305042	0.000000
1.715064	-2.278158	0.000000
1.632604	-2.252291	0.000000
1.551943	-2.227442	0.000000
1.469183	-2.203642	0.000000
1.426615	-2.180613	0.000000
1.384047	-2.158052	0.000000
1.424862	-2.135291	0.000000
1.463578	-2.111669	0.000000
1.542486	-2.086861	0.000000
1.661886	-2.060177	0.000000
1.783686	-2.031223	0.000000
1.943578	-1.999623	0.000000
2.103170	-1.965014	0.000000
2.263362	-1.927342	0.000000
2.426255	-1.886525	0.000000
2.586147	-1.842524	0.000000
2.705547	-1.795677	0.000000
2.824947	-1.746303	0.000000
2.906255	-1.694701	0.000000
2.823494	-1.642683	0.000000
2.836564	-1.590893	0.000000
2.814242	-1.538767	0.000000
2.771674	-1.486822	0.000000
2.810089	-1.434499	0.000000
2.769921	-1.381768	0.000000
2.767545	-1.329027	0.000000
2.732177	-1.276210	0.000000
2.725601	-1.223404	0.000000
2.723524	-1.170275	0.000000
2.645564	-1.117508	0.000000
2.643488	-1.065134	0.000000
2.641412	-1.012406	0.000000
2.598844	-0.959733	0.000000
2.596767	-0.907120	0.000000
2.554199	-0.854576	0.000000
2.511631	-0.802521	0.000000
2.468763	-0.750974	0.000000
2.466686	-0.699524	0.000000
2.467010	-0.647717	0.000000
2.464934	-0.595559	0.000000
2.544142	-0.542212	0.000000
2.625750	-0.486757	0.000000
2.704958	-0.429178	0.000000
2.824358	-0.369042	0.000000
2.956658	-0.305690	0.000000
3.105750	-0.238843	0.000000
3.227850	-0.168522	0.000000
3.347250	-0.095029	0.000000
3.463350	-0.018410	0.000000
3.463350	0.059515	0.000000
3.463350	0.137441	0.000000
3.382366	0.214455	0.000000
3.260890	0.289192	0.000000
3.098921	0.360740	0.000000
2.936953	0.428643	0.000000
2.734493	0.492447	0.000000
2.532032	0.551695	0.000000
2.289080	0.605933	0.000000
2.086620	0.655160	0.000000
1.965144	0.700742	0.000000
1.843667	0.743591	0.000000
1.762683	0.784162	0.000000
1.641207	0.822456	0.000000
1.641207	0.859383	0.000000
1.600715	0.895855	0.000000
1.600715	0.931871	0.000000
1.600715	0.967887	0.000000
1.600715	1.003903	0.000000
1.560223	1.039464	0.000000
1.479239	1.073658	0.000000
1.398255	1.106030	0.000000
1.317271	1.136579	0.000000
1.236287	1.165307	0.000000
1.155302	1.192212	0.000000
1.074318	1.217295	0.000000
0.993334	1.240556	0.000000
0.952842	1.262451	0.000000
0.912350	1.283434	0.000000
0.831366	1.303051	0.000000
0.871858	1.322212	0.000000
0.871858	1.341829	0.000000
0.871858	1.361446	0.000000
0.912350	1.381518	0.000000
0.912350	1.402046	0.000000
0.912350	1.422574	0.000000
0.912350	1.443102	0.000000
0.912350	1.463630	0.000000
0.912350	1.484158	0.000000
0.831366	1.503775	0.000000
0.790874	1.522025	0.000000
0.709890	1.538908	0.000000
0.669398	1.554425	0.000000
0.547921	1.568120	0.000000
0.466937	1.579537	0.000000
0.345461	1.588677	0.000000
0.264477	1.595539	0.000000
0.183493	1.600578	0.000000
0.062017	1.603340	0.000000
0.021525	1.604280	0.000000
-0.059459	1.603853	0.000000
-0.140444	1.601604	0.000000
-0.180936	1.597989	0.000000
-0.261920	1.593007	0.000000
-0.302412	1.586658	0.000000
-0.302412	1.579854	0.000000
-0.342904	1.572594	0.000000
-0.342904	1.564879	0.000000
-0.302412	1.557619	0.000000
-0.302412	1.550815	0.000000
-0.302412	1.544010	0.000000
-0.302412	1.537206	0.000000
-0.302412	1.530402	0.000000
-0.261920	1.524053	0.000000
-0.261920	1.518160	0.000000
-0.261920	1.512267	0.000000
-0.261920	1.506373	0.000000
-0.261920	1.500480	0.000000
-0.261920	1.494587	0.000000
-0.261920	1.488694	0.000000
-0.180936	1.483712	0.000000
-0.140444	1.480096	0.000000
-0.018967	1.478303	0.000000
0.082263	1.479015	0.000000
0.143001	1.481549	0.000000
0.143001	1.484767	0.000000
0.223985	1.488895	0.000000
0.264477	1.494390	0.000000
0.345461	1.501252	0.000000
0.385953	1.509481	0.000000
0.426445	1.518620	0.000000
0.466937	1.528671	0.000000
0.507429	1.539632	0.000000
0.507429	1.551050	0.000000
0.507429	1.562467	0.000000
0.507429	1.573884	0.000000
0.507429	1.585301	0.000000
0.507429	1.596718	0.000000
0.507429	1.608135	0.000000
0.507429	1.619552	0.000000
0.507429	1.630970	0.000000
0.507429	1.642387	0.000000
0.507429	1.653804	0.000000
0.507429	1.665221	0.000000
0.507429	1.676638	0.000000
0.507429	1.688055	0.000000
0.507429	1.699473	0.000000
0.507429	1.710890	0.000000
0.507429	1.722307	0.000000
0.507429	1.733724	0.000000
0.507429	1.745141	0.000000
0.507429	1.756558	0.000000
0.507429	1.767976	0.000000
0.507429	1.779393	0.000000
0.507429	1.790810	0.000000
0.507429	1.802227	0.000000
0.507429	1.813644	0.000000
0.507429	1.825061	0.000000
0.507429	1.836479	0.000000
0.466937	1.847440	0.000000
0.466937	1.857946	0.000000
0.466937	1.868452	0.000000
0.466937	1.878958	0.000000
0.466937	1.889465	0.000000
0.466937	1.899971	0.000000
0.466937	1.910477	0.000000
0.466937	1.920983	0.000000
0.466937	1.931489	0.000000
0.466937	1.941995	0.000000
0.466937	1.952501	0.000000
0.466937	1.963007	0.000000
0.466937	1.973513	0.000000
0.466937	1.984019	0.000000
0.466937	1.994525	0.000000
0.466937	2.005032	0.000000
0.466937	2.015538	0.000000
0.466937	2.026044	0.000000
0.466937	2.036550	0.000000
0.466937	2.047056	0.000000
0.466937	2.057562	0.000000
0.466937	2.068068	0.000000
0.466937	2.078574	0.000000
0.466937	2.089080	0.000000
0.466937	2.099586	0.000000
0.466937	2.110092	0.000000
0.507429	2.121054	0.000000
0.466937	2.132016	0.000000
0.487183	2.142750	0.000000
0.466937	2.153483	0.000000
0.507429	2.164445	0.000000
0.507429	2.175862	0.000000
0.466937	2.186824	0.000000
0.507429	2.197785	0.000000
0.507429	2.209203	0.000000
0.507429	2.220620	0.000000
0.466937	2.231581	0.000000
0.507429	2.242543	0.000000
0.507429	2.253960	0.000000
0.507429	2.265377	0.000000
0.507429	2.276795	0.000000
0.507429	2.288212	0.000000
0.507429	2.299629	0.000000
0.507429	2.311046	0.000000
0.507429	2.322463	0.000000
0.507429	2.333880	0.000000
0.507429	2.345298	0.000000
0.507429	2.356715	0.000000
0.507429	2.368132	0.000000
0.507429	2.379549	0.000000
0.547921	2.391422	0.000000
0.628906	2.404661	0.000000
0.669398	2.419267	0.000000
0.628906	2.433873	0.000000
0.669398	2.448479	0.000000
0.628906	2.463085	0.000000
0.669398	2.477691	0.000000
0.669398	2.492752	0.000000
0.669398	2.507813	0.000000
0.669398	2.522875	0.000000
0.669398	2.537936	0.000000
0.669398	2.552998	0.000000
0.669398	2.568059	0.000000
0.669398	2.583121	0.000000
0.669398	2.598182	0.000000
0.669398	2.613244	0.000000
0.669398	2.628305	0.000000
0.669398	2.643366	0.000000
0.669398	2.658428	0.000000
0.669398	2.673489	0.000000
0.669398	2.688551	0.000000
0.669398	2.703612	0.000000
0.669398	2.718674	0.000000
0.709890	2.734191	0.000000
0.669398	2.749708	0.000000
0.669398	2.764769	0.000000
0.669398	2.779831	0.000000
0.669398	2.794892	0.000000
0.669398	2.809953	0.000000
0.669398	2.825015	0.000000
0.709890	2.840532	0.000000
0.689644	2.856277	0.000000
0.669398	2.871566	0.000000
0.709890	2.887083	0.000000
0.709890	2.903055	0.000000
0.709890	2.919028	0.000000
0.709890	2.935000	0.000000
0.709890	2.950973	0.000000
0.709890	2.966945	0.000000
0.709890	2.982918	0.000000
0.709890	2.998890	0.000000
0.709890	3.014863	0.000000
0.709890	3.030836	0.000000
0.709890	3.046808	0.000000
0.709890	3.062781	0.000000
0.709890	3.078753	0.000000
0.709890	3.094726	0.000000
0.709890	3.110698	0.000000
0.709890	3.126671	0.000000
0.709890	3.142643	0.000000
0.709890	3.158616	0.000000
0.709890	3.174588	0.000000
0.709890	3.190561	0.000000
0.709890	3.206533	0.000000
0.709890	3.222506	0.000000
0.709890	3.238478	0.000000
0.709890	3.254451	0.000000
0.709890	3.270423	0.000000
0.709890	3.286396	0.000000
0.709890	3.302368	0.000000
0.709890	3.318341	0.000000
0.709890	3.334313	0.000000
0.709890	3.350286	0.000000
0.669398	3.365803	0.000000
0.669398	3.380864	0.000000
0.669398	3.395926	0.000000
0.669398	3.410987	0.000000
0.669398	3.426049	0.000000
0.669398	3.441110	0.000000
0.669398	3.456172	0.000000
0.669398	3.471233	0.000000
0.669398	3.486294	0.000000
0.669398	3.501356	0.000000
0.669398	3.516417	0.000000
0.669398	3.531479	0.000000
0.669398	3.546540	0.000000
0.669398	3.561602	0.000000
0.669398	3.576663	0.000000
0.669398	3.591725	0.000000
0.628906	3.606331	0.000000
0.588414	3.620025	0.000000
0.547921	3.632809	0.000000
0.507429	3.644682	0.000000
0.466937	3.655643	0.000000
0.385953	3.665238	0.000000
0.304969	3.673011	0.000000
0.264477	3.679418	0.000000
0.223985	3.684913	0.000000
0.183493	3.689497	0.000000
0.183493	3.693626	0.000000
0.183493	3.697754	0.000000
0.183493	3.701883	0.000000
0.143001	3.705556	0.000000
0.143001	3.708773	0.000000
0.122755	3.711763	0.000000
0.102509	3.714297	0.000000
0.062017	3.716148	0.000000
0.062017	3.717544	0.000000
0.062017	3.718939	0.000000
0.062017	3.720334	0.000000
0.062017	3.721730	0.000000
0.062017	3.723125	0.000000
0.062017	3.724520	0.000000
0.062017	3.725916	0.000000
0.021525	3.726856	0.000000
0.021525	3.727340	0.000000
0.021525	3.727824	0.000000
0.021525	3.728309	0.000000
0.021525	3.728793	0.000000
0.021525	3.729277	0.000000
0.021525	3.729761	0.000000
0.021525	3.730246	0.000000
0.021525	3.730730	0.000000
0.021525	3.731214	0.000000
0.021525	3.731699	0.000000
0.021525	3.732183	0.000000
0.021525	3.732667	0.000000
0.021525	3.733152	0.000000
0.021525	3.733636	0.000000
0.021525	3.734120	0.000000
0.021525	3.734605	0.000000
0.021525	3.735089	0.000000
-0.018967	3.735118	0.000000
-0.018967	3.734691	0.000000
0.021525	3.734720	0.000000
0.021525	3.735204	0.000000
-0.018967	3.735233	0.000000
-0.018967	3.734806	0.000000
-0.018967	3.734379	0.000000
-0.059459	3.733497	0.000000
-0.059459	3.732159	0.000000
-0.059459	3.730821	0.000000
-0.059459	3.729483	0.000000
-0.059459	3.728145	0.000000
-0.059459	3.726808	0.000000
-0.059459	3.725470	0.000000
-0.059459	3.724132	0.000000
-0.059459	3.722794	0.000000
-0.099951	3.721001	0.000000
-0.099951	3.718752	0.000000
-0.059459	3.716958	0.000000
-0.059459	3.715621	0.000000
-0.059459	3.714283	0.000000
-0.059459	3.712945	0.000000
-0.059459	3.711607	0.000000
-0.059459	3.710269	0.000000
-0.059459	3.708931	0.000000
-0.059459	3.707594	0.000000
-0.018967	3.706711	0.000000
-0.018967	3.706285	0.000000
-0.018967	3.705858	0.000000
-0.018967	3.705431	0.000000
-0.018967	3.705004	0.000000
-0.059459	3.704122	0.000000
-0.059459	3.702784	0.000000
-0.099951	3.700991	0.000000
-0.059459	3.699197	0.000000
-0.059459	3.697860	0.000000
-0.059459	3.696522	0.000000
-0.059459	3.695184	0.000000
-0.018967	3.694302	0.000000
-0.018967	3.693875	0.000000
-0.018967	3.693448	0.000000
-0.018967	3.693021	0.000000
-0.018967	3.692594	0.000000
-0.018967	3.692168	0.000000
-0.018967	3.691741	0.000000
-0.018967	3.691314	0.000000
-0.018967	3.690887	0.000000
-0.018967	3.690461	0.000000
-0.018967	3.690034	0.000000
-0.018967	3.689607	0.000000
-0.018967	3.689180	0.000000
-0.018967	3.688754	0.000000
-0.018967	3.688327	0.000000
-0.018967	3.687900	0.000000
-0.018967	3.687473	0.000000
-0.018967	3.687047	0.000000
-0.018967	3.686620	0.000000
-0.018967	3.686193	0.000000
-0.018967	3.685766	0.000000
-0.018967	3.685339	0.000000
-0.018967	3.684913	0.000000
-0.018967	3.684486	0.000000
-0.018967	3.684059	0.000000
-0.018967	3.683632	0.000000
-0.018967	3.683206	0.000000
-0.018967	3.682779	0.000000
-0.018967	3.682352	0.000000
-0.018967	3.681925	0.000000
-0.018967	3.681499	0.000000
-0.018967	3.681072	0.000000
-0.018967	3.680645	0.000000
-0.018967	3.680218	0.000000
-0.018967	3.679792	0.000000
0.021525	3.679820	0.000000
0.021525	3.680305	0.000000
0.021525	3.680789	0.000000
0.021525	3.681273	0.000000
0.021525	3.681758	0.000000
0.021525	3.682242	0.000000
0.021525	3.682726	0.000000
0.021525	3.683210	0.000000
0.021525	3.683695	0.000000
0.021525	3.684179	0.000000
0.021525	3.684663	0.000000
0.062017	3.685603	0.000000
0.062017	3.686999	0.000000
0.062017	3.688394	0.000000
0.062017	3.689789	0.000000
0.062017	3.691185	0.000000
0.062017	3.692580	0.000000
0.062017	3.693975	0.000000
0.102509	3.695826	0.000000
0.102509	3.698133	0.000000
0.102509	3.700439	0.000000
0.143001	3.703201	0.000000
0.143001	3.706419	0.000000
0.143001	3.709636	0.000000
0.143001	3.712854	0.000000
0.143001	3.716071	0.000000
0.143001	3.719289	0.000000
0.143001	3.722506	0.000000
0.143001	3.725724	0.000000
0.143001	3.728941	0.000000
0.143001	3.732159	0.000000
0.143001	3.735376	0.000000
0.143001	3.738594	0.000000
0.143001	3.741811	0.000000
0.143001	3.745029	0.000000
0.143001	3.748247	0.000000
0.143001	3.751464	0.000000
0.143001	3.754682	0.000000
0.143001	3.757899	0.000000
0.143001	3.761117	0.000000
0.143001	3.764334	0.000000
0.143001	3.767552	0.000000
0.143001	3.770769	0.000000
0.143001	3.773987	0.000000
0.143001	3.777204	0.000000
0.143001	3.780422	0.000000
0.143001	3.783639	0.000000
0.143001	3.786857	0.000000
0.143001	3.790074	0.000000
0.143001	3.793292	0.000000
0.143001	3.796509	0.000000
0.143001	3.799727	0.000000
0.143001	3.802944	0.000000
0.143001	3.806162	0.000000
0.143001	3.809379	0.000000
0.143001	3.812597	0.000000
0.143001	3.815814	0.000000
0.143001	3.819032	0.000000
0.143001	3.822249	0.000000
0.143001	3.825467	0.000000
0.143001	3.828684	0.000000
0.143001	3.831902	0.000000
0.143001	3.835120	0.000000
0.143001	3.838337	0.000000
0.143001	3.841555	0.000000
0.143001	3.844772	0.000000
0.143001	3.847990	0.000000
0.143001	3.851207	0.000000
0.143001	3.854425	0.000000
0.143001	3.857642	0.000000
0.143001	3.860860	0.000000
0.143001	3.864077	0.000000
0.143001	3.867295	0.000000
0.143001	3.870512	0.000000
0.143001	3.873730	0.000000
0.143001	3.876947	0.000000
0.143001	3.880165	0.000000
0.143001	3.883382	0.000000
0.143001	3.886600	0.000000
0.143001	3.889817	0.000000
0.143001	3.893035	0.000000
0.143001	3.896252	0.000000
0.143001	3.899470	0.000000
0.143001	3.902687	0.000000
0.143001	3.905905	0.000000
0.143001	3.909122	0.000000
0.143001	3.912340	0.000000
0.143001	3.915558	0.000000
0.143001	3.918775	0.000000
0.143001	3.921993	0.000000
0.143001	3.925210	0.000000
0.143001	3.928428	0.000000
0.143001	3.931645	0.000000
0.143001	3.934863	0.000000
0.143001	3.938080	0.000000
0.143001	3.941298	0.000000
0.102509	3.944060	0.000000
0.062017	3.945911	0.000000
-0.018967	3.946395	0.000000
-0.099951	3.945057	0.000000
-0.140444	3.942353	0.000000
-0.140444	3.939193	0.000000
-0.140444	3.936033	0.000000
-0.140444	3.932873	0.000000
-0.140444	3.929713	0.000000
-0.140444	3.926553	0.000000
-0.140444	3.923393	0.000000
-0.140444	3.920233	0.000000
-0.180936	3.916617	0.000000
-0.180936	3.912546	0.000000
-0.180936	3.908475	0.000000
-0.180936	3.904404	0.000000
-0.180936	3.900333	0.000000
-0.180936	3.896262	0.000000
-0.180936	3.892191	0.000000
-0.180936	3.888120	0.000000
-0.180936	3.884049	0.000000
-0.180936	3.879978	0.000000
-0.180936	3.875907	0.000000
-0.180936	3.871836	0.000000
-0.180936	3.867765	0.000000
-0.180936	3.863694	0.000000
-0.180936	3.859623	0.000000
-0.221428	3.855096	0.000000
-0.261920	3.849658	0.000000
-0.261920	3.843765	0.000000
-0.302412	3.837416	0.000000
-0.302412	3.830612	0.000000
-0.302412	3.823808	0.000000
-0.302412	3.817004	0.000000
-0.342904	3.809744	0.000000
-0.342904	3.802028	0.000000
-0.342904	3.794313	0.000000
-0.342904	3.786598	0.000000
-0.342904	3.778882	0.000000
-0.342904	3.771167	0.000000
-0.342904	3.763452	0.000000
